#
#"Secondary Electron Energy @ Incident Angle 0° / eV"	"Elastic [Real]"
#---------------------------------------------------------------------
61.661663055420	0.0021127739455551
61.761760711670	0.0021143606863916
61.861862182617	0.0021159485913813
61.961963653564	0.0021175381261855
62.062061309814	0.0021191285923123
62.162162780762	0.0021207204554230
62.262260437012	0.0021223134826869
62.362361907959	0.0021239074412733
62.462463378906	0.0021255023311824
62.562561035156	0.0021270983852446
62.662662506104	0.0021286951377988
62.762763977051	0.0021302930545062
62.862861633301	0.0021318916697055
62.962963104248	0.0021334912162274
63.063064575195	0.0021350914612412
63.163162231445	0.0021366924047470
63.263263702393	0.0021382942795753
63.363365173340	0.0021398966200650
63.463462829590	0.0021414994262159
63.563564300537	0.0021431029308587
63.663661956787	0.0021447069011629
63.763763427734	0.0021463115699589
63.863864898682	0.0021479164715856
63.963962554932	0.0021495218388736
64.064064025879	0.0021511276718229
64.164161682129	0.0021527337376028
64.264266967773	0.0021543405018747
64.364364624023	0.0021559474989772
64.464462280273	0.0021575542632490
64.564567565918	0.0021591619588435
64.664665222168	0.0021607694216073
64.764762878418	0.0021623771172017
64.864868164062	0.0021639850456268
64.964965820312	0.0021655929740518
65.065063476562	0.0021672011353076
65.165168762207	0.0021688092965633
65.265266418457	0.0021704176906496
65.365364074707	0.0021720256190747
65.465461730957	0.0021736340131611
65.565567016602	0.0021752424072474
65.665664672852	0.0021768503356725
65.765762329102	0.0021784584969282
65.865867614746	0.0021800664253533
65.965965270996	0.0021816743537784
66.066062927246	0.0021832820493728
66.166168212891	0.0021848897449672
66.266265869141	0.0021864969749004
66.366363525391	0.0021881042048335
66.466468811035	0.0021897114347667
66.566566467285	0.0021913177333772
66.666664123535	0.0021929242648184
66.766769409180	0.0021945305634290
66.866867065430	0.0021961361635476
66.966964721680	0.0021977417636663
67.067070007324	0.0021993468981236
67.167167663574	0.0022009517997503
67.267265319824	0.0022025560028851
67.367370605469	0.0022041602060199
67.467468261719	0.0022057639434934
67.567565917969	0.0022073669824749
67.667671203613	0.0022089697886258
67.767768859863	0.0022105721291155
67.867866516113	0.0022121740039438
67.967964172363	0.0022137751802802
68.068069458008	0.0022153761237860
68.168167114258	0.0022169768344611
68.268264770508	0.0022185766138136
68.368370056152	0.0022201756946743
68.468467712402	0.0022217745427042
68.568565368652	0.0022233726922423
68.668670654297	0.0022249703761190
68.768768310547	0.0022265673615038
68.868865966797	0.0022281638812274
68.968971252441	0.0022297599352896
69.069068908691	0.0022313550580293
69.169166564941	0.0022329497151077
69.269271850586	0.0022345436736941
69.369369506836	0.0022361369337887
69.469467163086	0.0022377297282219
69.569572448730	0.0022393218241632
69.669670104980	0.0022409129887819
69.769767761230	0.0022425036877394
69.869873046875	0.0022440936882049
69.969970703125	0.0022456829901785
70.070068359375	0.0022472713608295
70.170173645020	0.0022488594986498
70.270271301270	0.0022504464723170
70.370368957520	0.0022520327474922
70.470474243164	0.0022536183241755
70.570571899414	0.0022552032023668
70.670669555664	0.0022567873820662
70.770767211914	0.0022583706304431
70.870872497559	0.0022599534131587
70.970970153809	0.0022615352645516
71.071067810059	0.0022631161846220
71.171173095703	0.0022646966390312
71.271270751953	0.0022662759292871
71.371368408203	0.0022678547538817
71.471473693848	0.0022694326471537
71.571571350098	0.0022710098419338
71.671669006348	0.0022725858725607
71.771774291992	0.0022741614375263
71.871871948242	0.0022757360711694
71.971969604492	0.0022773097734898
72.072074890137	0.0022788827773184
72.172172546387	0.0022804548498243
72.272270202637	0.0022820262238383
72.372375488281	0.0022835966665298
72.472473144531	0.0022851661778986
72.572570800781	0.0022867347579449
72.672676086426	0.0022883028723300
72.772773742676	0.0022898698225617
72.872871398926	0.0022914358414710
72.972976684570	0.0022930013947189
73.073074340820	0.0022945657838136
73.173171997070	0.0022961292415857
73.273269653320	0.0022976917680353
73.373374938965	0.0022992535959929
73.473472595215	0.0023008144926280
73.573570251465	0.0023023746907711
73.673675537109	0.0023039337247610
73.773773193359	0.0023054920602590
73.873870849609	0.0023070492316037
73.973976135254	0.0023086059372872
74.074073791504	0.0023101614788175
74.174171447754	0.0023117160890251
74.274276733398	0.0023132700007409
74.374374389648	0.0023148227483034
74.474472045898	0.0023163747973740
74.574577331543	0.0023179259151220
74.674674987793	0.0023194761015475
74.774772644043	0.0023210253566504
74.874877929688	0.0023225736804307
74.974975585938	0.0023241210728884
75.075073242188	0.0023256675340235
75.175178527832	0.0023272132966667
75.275276184082	0.0023287581279874
75.375373840332	0.0023303015623242
75.475479125977	0.0023318447638303
75.575576782227	0.0023333868011832
75.675674438477	0.0023349276743829
75.775772094727	0.0023364678490907
75.875877380371	0.0023380070924759
75.975975036621	0.0023395451717079
76.076072692871	0.0023410825524479
76.176177978516	0.0023426192346960
76.276275634766	0.0023441547527909
76.376373291016	0.0023456891067326
76.476478576660	0.0023472227621824
76.576576232910	0.0023487554863095
76.676673889160	0.0023502875119448
76.776779174805	0.0023518183734268
76.876876831055	0.0023533483035862
76.976974487305	0.0023548773024231
77.077079772949	0.0023564056027681
77.177177429199	0.0023579329717904
77.277275085449	0.0023594591766596
77.377380371094	0.0023609844502062
77.477478027344	0.0023625090252608
77.577575683594	0.0023640324361622
77.677680969238	0.0023655551485717
77.777778625488	0.0023670769296587
77.877876281738	0.0023685977794230
77.977981567383	0.0023701176978648
78.078079223633	0.0023716364521533
78.178176879883	0.0023731542751193
78.278274536133	0.0023746713995934
78.378379821777	0.0023761878255755
78.478477478027	0.0023777028545737
78.578575134277	0.0023792174179107
78.678680419922	0.0023807308170944
78.778778076172	0.0023822432849556
78.878875732422	0.0023837548214942
78.978981018066	0.0023852654267102
79.079078674316	0.0023867751006037
79.179176330566	0.0023882840760052
79.279281616211	0.0023897918872535
79.379379272461	0.0023912990000099
79.479476928711	0.0023928049486130
79.579582214355	0.0023943101987243
79.679679870605	0.0023958145175129
79.779777526855	0.0023973176721483
79.879882812500	0.0023988203611225
79.979980468750	0.0024003216531128
80.080078125000	0.0024018222466111
80.180183410645	0.0024033221416175
80.280281066895	0.0024048208724707
80.380378723145	0.0024063186720014
80.480484008789	0.0024078160058707
80.580581665039	0.0024093119427562
80.680679321289	0.0024108071811497
80.780776977539	0.0024123012553900
80.880882263184	0.0024137948639691
80.980979919434	0.0024152873083949
81.081077575684	0.0024167788214982
81.181182861328	0.0024182696361095
81.281280517578	0.0024197592865676
81.381378173828	0.0024212482385337
81.481483459473	0.0024227362591773
81.581581115723	0.0024242235813290
81.681678771973	0.0024257095064968
81.781784057617	0.0024271949660033
81.881881713867	0.0024286792613566
81.981979370117	0.0024301628582180
82.082084655762	0.0024316455237567
82.182182312012	0.0024331272579730
82.282279968262	0.0024346080608666
82.382385253906	0.0024360881652683
82.482482910156	0.0024375673383474
82.582580566406	0.0024390453472733
82.682685852051	0.0024405231233686
82.782783508301	0.0024419992696494
82.882881164551	0.0024434749502689
82.982986450195	0.0024449496995658
83.083084106445	0.0024464235175401
83.183181762695	0.0024478964041919
83.283287048340	0.0024493685923517
83.383384704590	0.0024508398491889
83.483482360840	0.0024523101747036
83.583580017090	0.0024537795688957
83.683685302734	0.0024552480317652
83.783782958984	0.0024567157961428
83.883880615234	0.0024581826291978
83.983985900879	0.0024596487637609
84.084083557129	0.0024611139670014
84.184181213379	0.0024625782389194
84.284286499023	0.0024640415795147
84.384384155273	0.0024655042216182
84.484481811523	0.0024669656995684
84.584587097168	0.0024684267118573
84.684684753418	0.0024698865599930
84.784782409668	0.0024713459424675
84.884887695312	0.0024728041607887
84.984985351562	0.0024742614477873
85.085083007812	0.0024757180362940
85.185188293457	0.0024771739263088
85.285285949707	0.0024786286521703
85.385383605957	0.0024800824467093
85.485488891602	0.0024815360084176
85.585586547852	0.0024829881731421
85.685684204102	0.0024844396393746
85.785789489746	0.0024858904071152
85.885887145996	0.0024873402435333
85.985984802246	0.0024887889157981
86.086082458496	0.0024902371224016
86.186187744141	0.0024916843976825
86.286285400391	0.0024931309744716
86.386383056641	0.0024945763871074
86.486488342285	0.0024960213340819
86.586585998535	0.0024974651169032
86.686683654785	0.0024989082012326
86.786788940430	0.0025003508199006
86.886886596680	0.0025017920415848
86.986984252930	0.0025032325647771
87.087089538574	0.0025046726223081
87.187187194824	0.0025061117485166
87.287284851074	0.0025075497105718
87.387390136719	0.0025089869741350
87.487487792969	0.0025104237720370
87.587585449219	0.0025118594057858
87.687690734863	0.0025132943410426
87.787788391113	0.0025147285778075
87.887886047363	0.0025161618832499
87.987991333008	0.0025175947230309
88.088088989258	0.0025190263986588
88.188186645508	0.0025204573757946
88.288291931152	0.0025218881200999
88.388389587402	0.0025233177002519
88.488487243652	0.0025247468147427
88.588584899902	0.0025261752307415
88.688690185547	0.0025276034139097
88.788787841797	0.0025290308985859
88.888885498047	0.0025304581504315
88.988990783691	0.0025318854022771
89.089088439941	0.0025333126541227
89.189186096191	0.0025347403716296
89.289291381836	0.0025361687876284
89.389389038086	0.0025375979021192
89.489486694336	0.0025390284135938
89.589591979980	0.0025404617190361
89.689689636230	0.0025418975856155
89.789787292480	0.0025433381088078
89.889892578125	0.0025447835214436
89.989990234375	0.0025462363846600
90.090087890625	0.0025476978626102
90.190193176270	0.0025491712149233
90.290290832520	0.0025506590027362
90.390388488770	0.0025521654170007
90.490493774414	0.0025536951143295
90.590591430664	0.0025552539154887
90.690689086914	0.0025568492710590
90.790794372559	0.0025584895629436
90.890892028809	0.0025601857341826
90.990989685059	0.0025619501248002
91.091087341309	0.0025637988001108
91.191192626953	0.0025657510850579
91.291290283203	0.0025678290985525
91.391387939453	0.0025700600817800
91.491493225098	0.0025724773295224
91.591590881348	0.0025751192588359
91.691688537598	0.0025780322030187
91.791793823242	0.0025812708772719
91.891891479492	0.0025849000085145
91.991989135742	0.0025889957323670
92.092094421387	0.0025936481542885
92.192192077637	0.0025989608839154
92.292289733887	0.0026050563901663
92.392395019531	0.0026120773982257
92.492492675781	0.0026201871223748
92.592590332031	0.0026295757852495
92.692695617676	0.0026404627133161
92.792793273926	0.0026530970353633
92.892890930176	0.0026677655987442
92.992996215820	0.0026847966946661
93.093093872070	0.0027045574970543
93.193191528320	0.0027274682652205
93.293296813965	0.0027540032751858
93.393394470215	0.0027846887242049
93.493492126465	0.0028201187960804
93.593589782715	0.0028609547298402
93.693695068359	0.0029079334344715
93.793792724609	0.0029618586413562
93.893890380859	0.0030236262828112
93.993995666504	0.0030942214652896
94.094093322754	0.0031747026368976
94.194190979004	0.0032662369776517
94.294296264648	0.0033700910862535
94.394393920898	0.0034876037389040
94.494491577148	0.0036202352494001
94.594596862793	0.0037695467472076
94.694694519043	0.0039371605962515
94.794792175293	0.0041248211637139
94.894897460938	0.0043343664146960
94.994995117188	0.0045676622539759
95.095092773438	0.0048266900703311
95.195198059082	0.0051134955137968
95.295295715332	0.0054300995543599
95.395393371582	0.0057786153629422
95.495498657227	0.0061611700803041
95.595596313477	0.0065797897987068
95.695693969727	0.0070365471765399
95.795799255371	0.0075334636494517
95.895896911621	0.0080723520368338
95.995994567871	0.0086550116539001
96.096099853516	0.0092831049114466
96.196197509766	0.0099579561501741
96.296295166016	0.010680810548365
96.396392822266	0.011452607810497
96.496498107910	0.012274059467018
96.596595764160	0.013145359233022
96.696693420410	0.014066521078348
96.796798706055	0.015037185512483
96.896896362305	0.016056338325143
96.996994018555	0.017122739925981
97.097099304199	0.018234685063362
97.197196960449	0.019389722496271
97.297294616699	0.020585142076015
97.397399902344	0.021817736327648
97.497497558594	0.023083487525582
97.597595214844	0.024378145113587
97.697700500488	0.025696966797113
97.797798156738	0.027034418657422
97.897895812988	0.028384804725647
97.998001098633	0.029742011800408
98.098098754883	0.031099220737815
98.198196411133	0.032449588179588
98.298301696777	0.033785983920097
98.398399353027	0.035100735723972
98.498497009277	0.036386333405972
98.598602294922	0.037635162472725
98.698699951172	0.038839310407639
98.798797607422	0.039991218596697
98.898895263672	0.041083380579948
98.999000549316	0.042108584195375
99.099098205566	0.043059699237347
99.199195861816	0.043930213898420
99.299301147461	0.044714048504829
99.399398803711	0.045405492186546
99.499496459961	0.045999608933926
99.599601745605	0.046492099761963
99.699699401855	0.046879258006811
99.799797058105	0.047158267349005
99.899902343750	0.047327056527138
100.00000000000	0.047384347766638
#
#"Secondary Electron Energy @ Incident Angle 0° / eV"	"True [Real]"
#------------------------------------------------------------------
0.0000000000000	0.0000000000000
0.10010010004044	0.011950962245464
0.20020020008087	0.029763309285045
0.30030030012131	0.049550533294678
0.40040040016174	0.069633483886719
0.50050050020218	0.089102149009705
0.60060060024261	0.10743405669928
0.70070070028305	0.12433461844921
0.80080080032349	0.13965336978436
0.90090090036392	0.15333428978920
1.0010010004044	0.16538411378860
1.1011011600494	0.17585106194019
1.2012012004852	0.18481023609638
1.3013013601303	0.19235333800316
1.4014014005661	0.19858135282993
1.5015015602112	0.20359939336777
1.6016016006470	0.20751295983791
1.7017017602921	0.21042546629906
1.8018018007278	0.21243639290333
1.9019019603729	0.21364019811153
2.0020020008087	0.21412558853626
2.1021020412445	0.21397508680820
2.2022023200989	0.21326497197151
2.3023023605347	0.21206523478031
2.4024024009705	0.21043977141380
2.5025024414062	0.20844662189484
2.6026027202606	0.20613826811314
2.7027027606964	0.20356196165085
2.8028028011322	0.20076011121273
2.9029028415680	0.19777058064938
3.0030031204224	0.19462707638741
3.1031031608582	0.19135956466198
3.2032032012939	0.18799446523190
3.3033032417297	0.18455512821674
3.4034035205841	0.18106199800968
3.5035035610199	0.17753301560879
3.6036036014557	0.17398375272751
3.7037036418915	0.17042775452137
3.8038039207458	0.16687671840191
3.9039039611816	0.16334071755409
4.0040040016174	0.15982834994793
4.1041040420532	0.15634690225124
4.2042040824890	0.15290258824825
4.3043041229248	0.14950054883957
4.4044046401978	0.14614506065845
4.5045046806335	0.14283967018127
4.6046047210693	0.13958722352982
4.7047047615051	0.13638997077942
4.8048048019409	0.13324964046478
4.9049048423767	0.13016755878925
5.0050048828125	0.12714464962482
5.1051049232483	0.12418150156736
5.2052054405212	0.12127843499184
5.3053054809570	0.11843555420637
5.4054055213928	0.11565272510052
5.5055055618286	0.11292966455221
5.6056056022644	0.11026593297720
5.7057056427002	0.10766098648310
5.8058056831360	0.10511416941881
5.9059057235718	0.10262475907803
6.0060062408447	0.10019195079803
6.1061062812805	0.097814910113811
6.2062063217163	0.095492750406265
6.3063063621521	0.093224555253983
6.4064064025879	0.091009385883808
6.5065064430237	0.088846281170845
6.6066064834595	0.086734272539616
6.7067065238953	0.084672398865223
6.8068070411682	0.082659676671028
6.9069070816040	0.080695152282715
7.0070071220398	0.078777857124805
7.1071071624756	0.076906822621822
7.2072072029114	0.075081110000610
7.3073072433472	0.073299765586853
7.4074072837830	0.071561872959137
7.5075073242188	0.069866515696049
7.6076078414917	0.068212777376175
7.7077078819275	0.066599778831005
7.8078079223633	0.065026640892029
7.9079079627991	0.063492491841316
8.0080080032349	0.061996482312679
8.1081085205078	0.060537774115801
8.2082080841064	0.059115555137396
8.3083086013794	0.057728990912437
8.4084081649780	0.056377310305834
8.5085086822510	0.055059704929590
8.6086082458496	0.053775422275066
8.7087087631226	0.052523683756590
8.8088092803955	0.051303751766682
8.9089088439941	0.050114907324314
9.0090093612671	0.048956405371428
9.1091089248657	0.047827556729317
9.2092094421387	0.046727649867535
9.3093090057373	0.045656010508537
9.4094095230103	0.044611953198910
9.5095090866089	0.043594837188721
9.6096096038818	0.042603988200426
9.7097101211548	0.041638776659966
9.8098096847534	0.040698591619730
9.9099102020264	0.039782796055079
10.010009765625	0.038890801370144
10.110110282898	0.038022000342607
10.210209846497	0.037175823003054
10.310310363770	0.036351688206196
10.410410881042	0.035549040883780
10.510510444641	0.034767340868711
10.610610961914	0.034006036818027
10.710710525513	0.033264607191086
10.810811042786	0.032542530447245
10.910910606384	0.031839307397604
11.011011123657	0.031154431402683
11.111110687256	0.030487429350615
11.211211204529	0.029837813228369
11.311311721802	0.029205124825239
11.411411285400	0.028588915243745
11.511511802673	0.027988726273179
11.611611366272	0.027404136955738
11.711711883545	0.026834707707167
11.811811447144	0.026280038058758
11.911911964417	0.025739708915353
12.012012481689	0.025213330984116
12.112112045288	0.024700522422791
12.212212562561	0.024200893938541
12.312312126160	0.023714087903500
12.412412643433	0.023239737376571
12.512512207031	0.022777499631047
12.612612724304	0.022327026352286
12.712712287903	0.021887989714742
12.812812805176	0.021460060030222
12.912913322449	0.021042924374342
13.013012886047	0.020636280998588
13.113113403320	0.020239818841219
13.213212966919	0.019853256642818
13.313313484192	0.019476303830743
13.413413047791	0.019108690321445
13.513513565063	0.018750140443444
13.613614082336	0.018400397151709
13.713713645935	0.018059210851789
13.813814163208	0.017726326361299
13.913913726807	0.017401510849595
14.014014244080	0.017084525898099
14.114113807678	0.016775149852037
14.214214324951	0.016473157331347
14.314313888550	0.016178341582417
14.414414405823	0.015890488401055
14.514514923096	0.015609399415553
14.614614486694	0.015334882773459
14.714715003967	0.015066742897034
14.814814567566	0.014804801903665
14.914915084839	0.014548875391483
15.015014648438	0.014298794791102
15.115115165710	0.014054387807846
15.215215682983	0.013815495185554
15.315315246582	0.013581959530711
15.415415763855	0.013353625312448
15.515515327454	0.013130346313119
15.615615844727	0.012911975383759
15.715715408325	0.012698378413916
15.815815925598	0.012489413842559
15.915915489197	0.012284956872463
16.016016006470	0.012084877118468
16.116115570068	0.011889053508639
16.216217041016	0.011697363108397
16.316316604614	0.011509696952999
16.416416168213	0.011325940489769
16.516515731812	0.011145984753966
16.616617202759	0.010969722643495
16.716716766357	0.010797058232129
16.816816329956	0.010627890937030
16.916917800903	0.010462122038007
17.017017364502	0.010299665853381
17.117116928101	0.010140430182219
17.217216491699	0.0099843274801970
17.317317962646	0.0098312729969621
17.417417526245	0.0096811894327402
17.517517089844	0.0095339976251125
17.617618560791	0.0093896174803376
17.717718124390	0.0092479819431901
17.817817687988	0.0091090155765414
17.917917251587	0.0089726513251662
18.018018722534	0.0088388184085488
18.118118286133	0.0087074572220445
18.218217849731	0.0085785035043955
18.318317413330	0.0084518957883120
18.418418884277	0.0083275735378265
18.518518447876	0.0082054845988750
18.618618011475	0.0080855712294579
18.718719482422	0.0079677775502205
18.818819046021	0.0078520569950342
18.918918609619	0.0077383564785123
19.019018173218	0.0076266280375421
19.119119644165	0.0075168218463659
19.219219207764	0.0074088973924518
19.319318771362	0.0073028076440096
19.419420242310	0.0071985083632171
19.519519805908	0.0070959613658488
19.619619369507	0.0069951252080500
19.719718933105	0.0068959598429501
19.819820404053	0.0067984266206622
19.919919967651	0.0067024920135736
20.020019531250	0.0066081183031201
20.120121002197	0.0065152696333826
20.220220565796	0.0064239162020385
20.320320129395	0.0063340235501528
20.420419692993	0.0062455595470965
20.520521163940	0.0061584925279021
20.620620727539	0.0060727959498763
20.720720291138	0.0059884395450354
20.820821762085	0.0059053930453956
20.920921325684	0.0058236331678927
21.021020889282	0.0057431315071881
21.121120452881	0.0056638619862497
21.221221923828	0.0055857989937067
21.321321487427	0.0055089206434786
21.421421051025	0.0054332017898560
21.521520614624	0.0053586200810969
21.621622085571	0.0052851517684758
21.721721649170	0.0052127772942185
21.821821212769	0.0051414747722447
21.921922683716	0.0050712223164737
22.022022247314	0.0050020022317767
22.122121810913	0.0049337944947183
22.222221374512	0.0048665795475245
22.322322845459	0.0048003373667598
22.422422409058	0.0047350535169244
22.522521972656	0.0046707089059055
22.622623443604	0.0046072853729129
22.722723007202	0.0045447684824467
22.822822570801	0.0044831405393779
22.922922134399	0.0044223866425455
23.023023605347	0.0043624900281429
23.123123168945	0.0043034376576543
23.223222732544	0.0042452141642570
23.323324203491	0.0041878037154675
23.423423767090	0.0041311951354146
23.523523330688	0.0040753735229373
23.623622894287	0.0040203258395195
23.723724365234	0.0039660376496613
23.823823928833	0.0039124987088144
23.923923492432	0.0038596959784627
24.024024963379	0.0038076157215983
24.124124526978	0.0037562486249954
24.224224090576	0.0037055818829685
24.324323654175	0.0036556045524776
24.424425125122	0.0036063042934984
24.524524688721	0.0035576727241278
24.624624252319	0.0035096979700029
24.724723815918	0.0034623700194061
24.824825286865	0.0034156779292971
24.924924850464	0.0033696133177727
25.025024414062	0.0033241659402847
25.125125885010	0.0032793255522847
25.225225448608	0.0032350842375308
25.325325012207	0.0031914324499667
25.425424575806	0.0031483613420278
25.525526046753	0.0031058611348271
25.625625610352	0.0030639250762761
25.725725173950	0.0030225440859795
25.825826644897	0.0029817093163729
25.925926208496	0.0029414140153676
26.026025772095	0.0029016495682299
26.126125335693	0.0028624085243791
26.226226806641	0.0028236825019121
26.326326370239	0.0027854654472321
26.426425933838	0.0027477494440973
26.526527404785	0.0027105265762657
26.626626968384	0.0026737912558019
26.726726531982	0.0026375360321254
26.826826095581	0.0026017541531473
26.926927566528	0.0025664381682873
27.027027130127	0.0025315829552710
27.127126693726	0.0024971815291792
27.227228164673	0.0024632271379232
27.327327728271	0.0024297144263983
27.427427291870	0.0023966371081769
27.527526855469	0.0023639891296625
27.627628326416	0.0023317639715970
27.727727890015	0.0022999572101980
27.827827453613	0.0022685623262078
27.927927017212	0.0022375739645213
28.028028488159	0.0022069863043725
28.128128051758	0.0021767946891487
28.228227615356	0.0021469932980835
28.328329086304	0.0021175767760724
28.428428649902	0.0020885406993330
28.528528213501	0.0020598799455911
28.628627777100	0.0020315889269114
28.728729248047	0.0020036627538502
28.828828811646	0.0019760977011174
28.928928375244	0.0019488881807774
29.029029846191	0.0019220291869715
29.129129409790	0.0018955173436552
29.229228973389	0.0018693474121392
29.329328536987	0.0018435149686411
29.429430007935	0.0018180153565481
29.529529571533	0.0017928450834006
29.629629135132	0.0017679996090010
29.729730606079	0.0017434740439057
29.829830169678	0.0017192653613165
29.929929733276	0.0016953690210357
30.030029296875	0.0016717810649425
30.130130767822	0.0016484971856698
30.230230331421	0.0016255142400041
30.330329895020	0.0016028281534091
30.430431365967	0.0015804345021024
30.530530929565	0.0015583307249472
30.630630493164	0.0015365125145763
30.730730056763	0.0015149762621149
30.830831527710	0.0014937182422727
30.930931091309	0.0014727355446666
31.031030654907	0.0014520244440064
31.131130218506	0.0014315815642476
31.231231689453	0.0014114030636847
31.331331253052	0.0013914863811806
31.431430816650	0.0013718279078603
31.531532287598	0.0013524241512641
31.631631851196	0.0013332725502551
31.731731414795	0.0013143697287887
31.831830978394	0.0012957124272361
31.931932449341	0.0012772975023836
32.032032012939	0.0012591223930940
32.132133483887	0.0012411836069077
32.232231140137	0.0012234790483490
32.332332611084	0.0012060047592968
32.432434082031	0.0011887584114447
32.532531738281	0.0011717377929017
32.632633209229	0.0011549388291314
32.732730865479	0.0011383601231501
32.832832336426	0.0011219978332520
32.932933807373	0.0011058497475460
33.033031463623	0.0010899138869718
33.133132934570	0.0010741864098236
33.233234405518	0.0010586654534563
33.333332061768	0.0010433489223942
33.433433532715	0.0010282332077622
33.533535003662	0.0010133165633306
33.633632659912	0.00099859689362347
33.733734130859	0.00098407082259655
33.833835601807	0.00096973642939702
33.933933258057	0.00095559196779504
34.034034729004	0.00094163406174630
34.134132385254	0.00092786143068224
34.234233856201	0.00091427075676620
34.334335327148	0.00090086041018367
34.434432983398	0.00088762864470482
34.534534454346	0.00087457220070064
34.634635925293	0.00086168956477195
34.734733581543	0.00084897899068892
34.834835052490	0.00083643745165318
34.934936523438	0.00082406337605789
35.035034179688	0.00081185513408855
35.135135650635	0.00079980981536210
35.235237121582	0.00078792590647936
35.335334777832	0.00077620177762583
35.435436248779	0.00076463469304144
35.535533905029	0.00075322354678065
35.635635375977	0.00074196554487571
35.735736846924	0.00073085934855044
35.835834503174	0.00071990338619798
35.935935974121	0.00070909503847361
36.036037445068	0.00069843296660110
36.136135101318	0.00068791565718129
36.236236572266	0.00067754060728475
36.336338043213	0.00066730647813529
36.436435699463	0.00065721187274903
36.536537170410	0.00064725440461189
36.636634826660	0.00063743302598596
36.736736297607	0.00062774540856481
36.836837768555	0.00061819021357223
36.936935424805	0.00060876616043970
37.037036895752	0.00059947097906843
37.137138366699	0.00059030338888988
37.237236022949	0.00058126222575083
37.337337493896	0.00057234516134486
37.437438964844	0.00056355103151873
37.537536621094	0.00055487861391157
37.637638092041	0.00054632581304759
37.737739562988	0.00053789146477357
37.837837219238	0.00052957434672862
37.937938690186	0.00052137242164463
38.038036346436	0.00051328487461433
38.138137817383	0.00050530966836959
38.238239288330	0.00049744569696486
38.338336944580	0.00048969191266224
38.438438415527	0.00048204627819359
38.538539886475	0.00047450780402869
38.638637542725	0.00046707541332580
38.738739013672	0.00045974724343978
38.838840484619	0.00045252221752889
38.938938140869	0.00044539931695908
39.039039611816	0.00043837676639669
39.139137268066	0.00043145380914211
39.239238739014	0.00042462864075787
39.339340209961	0.00041790032992139
39.439437866211	0.00041126791620627
39.539539337158	0.00040472965338267
39.639640808105	0.00039828461012803
39.739738464355	0.00039193185511976
39.839839935303	0.00038566972943954
39.939941406250	0.00037949733086862
40.040039062500	0.00037341375718825
40.140140533447	0.00036741740768775
40.240242004395	0.00036150738014840
40.340339660645	0.00035568285966292
40.440441131592	0.00034994224552065
40.540538787842	0.00034428492654115
40.640640258789	0.00033870938932523
40.740741729736	0.00033321484806947
40.840839385986	0.00032780042965896
40.940940856934	0.00032246467890218
41.041042327881	0.00031720680999570
41.141139984131	0.00031202603713609
41.241241455078	0.00030692093423568
41.341342926025	0.00030189071549103
41.441440582275	0.00029693462420255
41.541542053223	0.00029205132159404
41.641643524170	0.00028724005096592
41.741741180420	0.00028250002651475
41.841842651367	0.00027782999677584
41.941940307617	0.00027322935056873
42.042041778564	0.00026869689463638
42.142143249512	0.00026423187227920
42.242240905762	0.00025983355590142
42.342342376709	0.00025550078134984
42.442443847656	0.00025123282102868
42.542541503906	0.00024702894734219
42.642642974854	0.00024288806889672
42.742744445801	0.00023880945809651
42.842842102051	0.00023479246010538
42.942943572998	0.00023083593987394
43.043041229248	0.00022693941718899
43.143142700195	0.00022310177155305
43.243244171143	0.00021932237723377
43.343341827393	0.00021560059394687
43.443443298340	0.00021193537395447
43.543544769287	0.00020832609152421
43.643642425537	0.00020477213547565
43.743743896484	0.00020127248717472
43.843845367432	0.00019782654999290
43.943943023682	0.00019443374185357
44.044044494629	0.00019109304412268
44.144145965576	0.00018780393293127
44.244243621826	0.00018456578254700
44.344345092773	0.00018137767619919
44.444442749023	0.00017823919188231
44.544544219971	0.00017514936916996
44.644645690918	0.00017210769874509
44.744743347168	0.00016911362763494
44.844844818115	0.00016616625362076
44.944946289062	0.00016326506738551
45.045043945312	0.00016040953050833
45.145145416260	0.00015759881353006
45.245246887207	0.00015483236347791
45.345344543457	0.00015210971469060
45.445446014404	0.00014943002315704
45.545543670654	0.00014679291052744
45.645645141602	0.00014419756189454
45.745746612549	0.00014164351159707
45.845844268799	0.00013913027942181
45.945945739746	0.00013665707956534
46.046047210693	0.00013422346091829
46.146144866943	0.00013182895781938
46.246246337891	0.00012947282812092
46.346347808838	0.00012715463526547
46.446445465088	0.00012487389903981
46.546546936035	0.00012262993550394
46.646648406982	0.00012042230082443
46.746746063232	0.00011825055844383
46.846847534180	0.00011611403897405
46.946945190430	0.00011401238589315
47.047046661377	0.00011194495164091
47.147148132324	0.00010991132148774
47.247245788574	0.00010791107342811
47.347347259521	0.00010594358900562
47.447448730469	0.00010400846076664
47.547546386719	0.00010210528853349
47.647647857666	0.00010023346840171
47.747749328613	9.8392614745535e-05
47.847846984863	9.6582341939211e-05
47.947948455811	9.4802075182088e-05
48.048049926758	9.3051428848412e-05
48.148147583008	9.1330046416260e-05
48.248249053955	8.9637353084981e-05
48.348346710205	8.7973065092228e-05
48.448448181152	8.6336629465222e-05
48.548549652100	8.4727696957998e-05
48.648647308350	8.3145925600547e-05
48.748748779297	8.1590784247965e-05
48.848850250244	8.0061945482157e-05
